TaskID,SelectedCloud,StartTime,EndTime,ExecutionTime,CPUCost,SLADuration,SLAMet
1325,1,705.3447827607225,706.3447827607225,1.0,132.555,0.9818888888888889,NO
1326,0,705.8380414126618,705.8380414126618,0.0,70.65,0.785,YES
1327,2,706.5223142032027,707.5223142032027,1.0,182.96,1.0164444444444445,YES
1328,2,706.9123691056507,707.9123691056507,1.0,196.82,1.0934444444444444,YES
1329,1,707.356866326434,708.356866326434,1.0,142.98,1.0591111111111111,YES
1330,1,707.4103054392058,708.4103054392058,1.0,140.88,1.0435555555555556,YES
1331,1,707.6934444031953,708.6934444031953,1.0,123.0,0.9111111111111111,NO
1332,1,709.3869531051366,710.3869531051366,1.0,119.67,0.8864444444444445,NO
1333,1,709.4760305316211,710.4760305316211,1.0,135.51,1.0037777777777779,YES
1334,1,710.3047341209315,711.3047341209315,1.0,130.485,0.9665555555555555,NO
1335,1,710.58145571523,711.58145571523,1.0,129.525,0.9594444444444444,NO
1336,1,711.0368817123506,712.0368817123506,1.0,123.165,0.9123333333333333,NO
1337,2,711.2046164475113,712.2046164475113,1.0,197.48,1.0971111111111111,YES
1338,1,711.5914267543465,712.5914267543465,1.0,132.39,0.9806666666666667,NO
1339,1,711.8882305883297,712.8882305883297,1.0,131.325,0.9727777777777777,NO
1340,2,713.0324154959042,714.0324154959042,1.0,193.54,1.0752222222222223,YES
1341,1,713.1140196505803,714.1140196505803,1.0,148.32,1.0986666666666667,YES
1342,2,713.6053524638716,714.6053524638716,1.0,198.64,1.1035555555555556,YES
1343,1,714.1578730551738,715.1578730551738,1.0,130.02,0.9631111111111111,NO
1344,1,714.6634579854954,715.6634579854954,1.0,121.95,0.9033333333333333,NO
1345,1,715.8259871822589,716.8259871822589,1.0,141.465,1.0478888888888889,YES
1346,1,715.8869186918199,716.8869186918199,1.0,130.08,0.9635555555555556,NO
1347,1,715.9398173185463,716.9398173185463,1.0,140.25,1.038888888888889,YES
1348,1,716.7520087695395,717.7520087695395,1.0,124.53,0.9224444444444444,NO
1349,1,717.0479405751832,718.0479405751832,1.0,115.395,0.8547777777777777,NO
1350,1,718.2900342586402,719.2900342586402,1.0,136.005,1.0074444444444444,YES
1351,0,718.3713865886131,718.3713865886131,0.0,72.35,0.8038888888888889,YES
1352,1,718.431678415937,719.431678415937,1.0,115.62,0.8564444444444445,NO
1353,0,718.928793005211,718.928793005211,0.0,71.77,0.7974444444444444,YES
1354,1,720.0605476101714,721.0605476101714,1.0,116.775,0.865,NO
1355,1,720.2983358220924,721.2983358220924,1.0,146.655,1.0863333333333334,YES
1356,1,720.3899978884988,721.3899978884988,1.0,135.225,1.0016666666666667,YES
1357,1,720.5692209361285,721.5692209361285,1.0,107.04,0.7928888888888889,NO
1358,1,721.574900516161,722.574900516161,1.0,124.545,0.9225555555555556,NO
1359,1,721.916610531785,722.916610531785,1.0,122.13,0.9046666666666666,NO
1360,1,723.5144254351364,724.5144254351364,1.0,117.36,0.8693333333333333,NO
1361,1,723.6997129552482,724.6997129552482,1.0,142.38,1.0546666666666666,YES
1362,1,723.710357681322,724.710357681322,1.0,123.165,0.9123333333333333,NO
1363,1,724.027987007458,725.027987007458,1.0,134.13,0.9935555555555555,NO
1364,1,724.2951080380839,725.2951080380839,1.0,127.035,0.941,NO
1365,1,724.9751262435442,725.9751262435442,1.0,113.415,0.8401111111111111,NO
1366,1,725.2515231804372,726.2515231804372,1.0,144.015,1.0667777777777778,YES
1367,1,725.5431868049297,726.5431868049297,1.0,130.365,0.9656666666666667,NO
1368,0,726.9913191803133,726.9913191803133,0.0,71.98,0.7997777777777778,YES
1369,2,727.2099837137758,728.2099837137758,1.0,191.82,1.0656666666666668,YES
1370,0,727.6659761264173,727.6659761264173,0.0,73.07,0.8118888888888889,YES
1371,1,728.4706329052854,729.4706329052854,1.0,125.895,0.9325555555555556,NO
1372,1,728.5296684659963,729.5296684659963,1.0,132.39,0.9806666666666667,NO
1373,2,729.0493287740309,730.0493287740309,1.0,178.82,0.9934444444444445,NO
1374,1,729.1697630780745,730.1697630780745,1.0,141.645,1.0492222222222223,YES
1375,0,729.9338254247458,729.9338254247458,0.0,74.32,0.8257777777777778,YES
1376,1,729.9809102950896,730.9809102950896,1.0,130.965,0.9701111111111111,NO
1377,1,731.3039652453765,732.3039652453765,1.0,126.165,0.9345555555555556,NO
1378,1,731.5185740711514,732.5185740711514,1.0,112.53,0.8335555555555556,NO
1379,1,732.7642288939088,733.7642288939088,1.0,145.185,1.0754444444444444,YES
1380,1,732.7963393512193,733.7963393512193,1.0,116.805,0.8652222222222222,NO
1381,1,732.8450669113906,733.8450669113906,1.0,135.675,1.005,YES
1382,1,733.2415528553225,734.2415528553225,1.0,134.55,0.9966666666666667,NO
1383,2,733.6843025385342,734.6843025385342,1.0,189.86,1.0547777777777778,YES
1384,1,734.3882998667398,735.3882998667398,1.0,128.97,0.9553333333333334,NO
1385,1,734.6161276690544,735.6161276690544,1.0,141.48,1.048,YES
1386,1,734.9419543643357,735.9419543643357,1.0,137.985,1.0221111111111112,YES
1387,0,736.4229156243641,736.4229156243641,0.0,70.21,0.7801111111111111,YES
1388,1,736.4473951550428,737.4473951550428,1.0,121.995,0.9036666666666666,NO
1389,1,736.9987893218213,737.9987893218213,1.0,124.56,0.9226666666666666,NO
1390,1,738.0124728053597,739.0124728053597,1.0,120.24,0.8906666666666667,NO
1391,1,738.0620218987586,739.0620218987586,1.0,149.655,1.1085555555555555,YES
1392,1,738.4801501090054,739.4801501090054,1.0,129.195,0.957,NO
1393,2,738.579943483295,739.579943483295,1.0,199.34,1.1074444444444445,YES
1394,1,739.2984299133631,740.2984299133631,1.0,139.545,1.0336666666666667,YES
1395,2,739.7272709594487,740.7272709594487,1.0,196.22,1.090111111111111,YES
1396,1,740.0494918975089,741.0494918975089,1.0,139.155,1.0307777777777778,YES
1397,1,740.3772858967551,741.3772858967551,1.0,133.17,0.9864444444444445,NO
1398,1,741.2333497497337,742.2333497497337,1.0,127.77,0.9464444444444444,NO
1399,1,742.2179326022542,743.2179326022542,1.0,119.085,0.8821111111111111,NO
1400,1,742.7833927553969,743.7833927553969,1.0,125.19,0.9273333333333333,NO
1401,1,742.913880014996,743.913880014996,1.0,125.7,0.9311111111111111,NO
1402,2,743.6760681706537,744.6760681706537,1.0,197.96,1.0997777777777777,YES
1403,1,743.9807321576717,744.9807321576717,1.0,141.69,1.0495555555555556,YES
1404,1,744.1152333066202,745.1152333066202,1.0,139.98,1.036888888888889,YES
1405,2,744.6054697263659,745.6054697263659,1.0,188.44,1.046888888888889,YES
1406,1,745.0662420521576,746.0662420521576,1.0,117.315,0.869,NO
1407,0,745.4679101776462,745.4679101776462,0.0,74.39,0.8265555555555556,YES
1408,1,745.8559217212135,746.8559217212135,1.0,127.635,0.9454444444444444,NO
1409,1,747.070269254976,748.070269254976,1.0,116.565,0.8634444444444445,NO
1410,2,747.3026444437985,748.3026444437985,1.0,171.04,0.9502222222222222,NO
1411,1,747.5543127054341,748.5543127054341,1.0,134.505,0.9963333333333333,NO
1412,0,748.6630344019803,748.6630344019803,0.0,71.83,0.7981111111111111,YES
1413,1,749.3803648749492,750.3803648749492,1.0,135.735,1.0054444444444444,YES
1414,1,749.4939108401727,750.4939108401727,1.0,110.49,0.8184444444444444,NO
1415,1,749.7024706055587,750.7024706055587,1.0,107.415,0.7956666666666666,NO
1416,1,749.750316504235,750.750316504235,1.0,136.47,1.010888888888889,YES
1417,1,750.4052131448665,751.4052131448665,1.0,128.97,0.9553333333333334,NO
1418,1,750.9292207169433,751.9292207169433,1.0,116.43,0.8624444444444445,NO
1419,1,751.1489175539731,752.1489175539731,1.0,135.57,1.0042222222222221,YES
1420,1,752.3252326554713,753.3252326554713,1.0,136.215,1.009,YES
1421,1,753.1318999591319,754.1318999591319,1.0,149.94,1.1106666666666667,YES
1422,1,753.345336646289,754.345336646289,1.0,123.99,0.9184444444444444,NO
1423,0,753.7632526131969,753.7632526131969,0.0,71.11,0.7901111111111111,YES
1424,1,753.9370310334712,754.9370310334712,1.0,147.06,1.0893333333333333,YES
1425,1,754.5557969900881,755.5557969900881,1.0,146.325,1.083888888888889,YES
1426,1,755.3853997018498,756.3853997018498,1.0,135.555,1.0041111111111112,YES
1427,1,755.7441842375754,756.7441842375754,1.0,131.145,0.9714444444444444,NO
1428,1,755.8468497349024,756.8468497349024,1.0,123.555,0.9152222222222223,NO
1429,1,756.7698890780912,757.7698890780912,1.0,127.305,0.943,NO
1430,1,757.0961526055085,758.0961526055085,1.0,109.02,0.8075555555555556,NO
1431,1,757.6923653815803,758.6923653815803,1.0,148.44,1.0995555555555556,YES
1432,1,758.0276388905976,759.0276388905976,1.0,122.64,0.9084444444444445,NO
1433,0,758.1715914613836,758.1715914613836,0.0,76.0,0.8444444444444444,YES
1434,1,758.1823732632329,759.1823732632329,1.0,121.68,0.9013333333333333,NO
1435,1,760.4078781970504,761.4078781970504,1.0,115.635,0.8565555555555555,NO
1436,1,760.4562359714178,761.4562359714178,1.0,119.025,0.8816666666666667,NO
1437,1,761.0204828994646,762.0204828994646,1.0,124.395,0.9214444444444444,NO
1438,2,761.0831553302843,762.0831553302843,1.0,192.04,1.066888888888889,YES
1439,1,761.8089495363777,762.8089495363777,1.0,135.945,1.007,YES
1440,1,761.8670725555456,762.8670725555456,1.0,135.855,1.0063333333333333,YES
1441,1,762.3133345948556,763.3133345948556,1.0,141.33,1.046888888888889,YES
1442,1,762.4061518892961,763.4061518892961,1.0,117.15,0.8677777777777778,NO
1443,1,762.7099411349062,763.7099411349062,1.0,120.735,0.8943333333333333,NO
1444,1,764.0458673160097,765.0458673160097,1.0,129.915,0.9623333333333334,NO
1445,1,764.2358132091875,765.2358132091875,1.0,112.44,0.8328888888888889,NO
1446,1,765.4355258095225,766.4355258095225,1.0,138.24,1.024,YES
1447,1,766.4221264229932,767.4221264229932,1.0,120.315,0.8912222222222222,NO
1448,0,766.6379925055828,766.6379925055828,0.0,77.7,0.8633333333333333,YES
1449,1,766.6407123172086,767.6407123172086,1.0,133.11,0.986,NO
1450,1,766.6555660970794,767.6555660970794,1.0,120.375,0.8916666666666667,NO
1451,1,767.1492193296386,768.1492193296386,1.0,129.51,0.9593333333333334,NO
1452,1,767.3922433792148,768.3922433792148,1.0,130.95,0.97,NO
1453,1,767.6838564349689,768.6838564349689,1.0,119.205,0.883,NO
1454,2,768.7798194548088,769.7798194548088,1.0,197.98,1.099888888888889,YES
1455,1,769.0621020826673,770.0621020826673,1.0,120.645,0.8936666666666667,NO
1456,2,770.7792610367948,771.7792610367948,1.0,171.5,0.9527777777777777,NO
1457,1,770.875272745121,771.875272745121,1.0,132.57,0.982,NO
1458,1,771.3218455539281,772.3218455539281,1.0,110.355,0.8174444444444444,NO
1459,1,771.40891245562,772.40891245562,1.0,122.82,0.9097777777777778,NO
1460,1,771.7610975157021,772.7610975157021,1.0,119.085,0.8821111111111111,NO
1461,1,772.0745456235235,773.0745456235235,1.0,148.965,1.1034444444444444,YES
1462,0,772.2906492946942,772.2906492946942,0.0,77.92,0.8657777777777778,YES
1463,1,772.688678355812,773.688678355812,1.0,132.36,0.9804444444444445,NO
1464,1,773.8422026878595,774.8422026878595,1.0,118.23,0.8757777777777778,NO
1465,1,774.9598346728874,775.9598346728874,1.0,138.78,1.028,YES
1466,1,775.1098331730335,776.1098331730335,1.0,133.095,0.9858888888888889,NO
1467,2,775.246304314762,776.246304314762,1.0,194.16,1.0786666666666667,YES
1468,1,776.1798324056572,777.1798324056572,1.0,145.8,1.08,YES
1469,1,776.3152546289568,777.3152546289568,1.0,127.8,0.9466666666666667,NO
1470,1,776.7568478678321,777.7568478678321,1.0,131.685,0.9754444444444444,NO
1471,1,777.100068608411,778.100068608411,1.0,121.995,0.9036666666666666,NO
1472,2,777.322708864402,778.322708864402,1.0,194.6,1.0811111111111111,YES
1473,2,777.925732492309,778.925732492309,1.0,187.58,1.0421111111111112,YES
1474,1,778.5978237918466,779.5978237918466,1.0,112.695,0.8347777777777777,NO
1475,1,779.344393600946,780.344393600946,1.0,145.545,1.078111111111111,YES
1476,1,779.9418309021016,780.9418309021016,1.0,124.755,0.9241111111111111,NO
1477,1,780.5351860460804,781.5351860460804,1.0,122.055,0.9041111111111111,NO
1478,1,780.9507523556944,781.9507523556944,1.0,109.125,0.8083333333333333,NO
1479,1,781.4391501121407,782.4391501121407,1.0,120.42,0.892,NO
1480,1,781.7127891747152,782.7127891747152,1.0,135.36,1.0026666666666666,YES
1481,1,782.2358129108059,783.2358129108059,1.0,120.42,0.892,NO
1482,1,782.4390397011199,783.4390397011199,1.0,129.33,0.958,NO
1483,2,783.5608156899237,784.5608156899237,1.0,195.3,1.085,YES
1484,0,783.5684071752464,783.5684071752464,0.0,74.63,0.8292222222222222,YES
1485,2,783.5789540288584,784.5789540288584,1.0,176.2,0.9788888888888889,NO
1486,1,783.8661566920092,784.8661566920092,1.0,133.365,0.9878888888888889,NO
1487,1,785.7216723057315,786.7216723057315,1.0,122.22,0.9053333333333333,NO
1488,1,785.8738020297651,786.8738020297651,1.0,105.57,0.782,NO
1489,1,786.1214523564494,787.1214523564494,1.0,138.375,1.025,YES
1490,0,787.1949834483912,787.1949834483912,0.0,71.3,0.7922222222222223,YES
1491,2,787.2281694043013,788.2281694043013,1.0,199.18,1.1065555555555555,YES
1492,1,787.7780107938288,788.7780107938288,1.0,136.095,1.0081111111111112,YES
1493,0,787.8135144567709,787.8135144567709,0.0,76.31,0.8478888888888889,YES
1494,1,788.1792740346684,789.1792740346684,1.0,127.41,0.9437777777777778,NO
1495,1,789.1958988875385,790.1958988875385,1.0,128.64,0.9528888888888889,NO
1496,2,789.5117911487243,790.5117911487243,1.0,193.44,1.0746666666666667,YES
1497,1,790.4096045196164,791.4096045196164,1.0,117.45,0.87,NO
1498,2,790.4925922557687,791.4925922557687,1.0,197.28,1.096,YES
1499,1,790.803754600758,791.803754600758,1.0,143.085,1.0598888888888889,YES
1500,1,790.821559721536,791.821559721536,1.0,141.81,1.0504444444444445,YES
1501,1,792.0480748846834,793.0480748846834,1.0,118.635,0.8787777777777778,NO
1502,1,793.1169818865377,794.1169818865377,1.0,137.175,1.0161111111111112,YES
1503,1,793.1497802676836,794.1497802676836,1.0,131.775,0.9761111111111112,NO
1504,2,793.9211527625222,794.9211527625222,1.0,199.62,1.109,YES
1505,1,794.4481359946808,795.4481359946808,1.0,114.105,0.8452222222222222,NO
1506,2,794.6457588946216,795.6457588946216,1.0,189.86,1.0547777777777778,YES
1507,0,794.8309820851533,794.8309820851533,0.0,74.88,0.832,YES
1508,0,795.2635122058059,795.2635122058059,0.0,75.19,0.8354444444444444,YES
1509,1,795.4860568450666,796.4860568450666,1.0,112.95,0.8366666666666667,NO
1510,1,796.2826353125959,797.2826353125959,1.0,126.495,0.937,NO
1511,0,796.7877693866428,796.7877693866428,0.0,71.49,0.7943333333333333,YES
1512,1,796.9530523472237,797.9530523472237,1.0,111.87,0.8286666666666667,NO
1513,0,798.0747122678256,798.0747122678256,0.0,72.39,0.8043333333333333,YES
1514,0,798.4559529792466,798.4559529792466,0.0,76.17,0.8463333333333334,YES
1515,1,800.0344321558431,801.0344321558431,1.0,110.7,0.82,NO
1516,1,800.1683590893753,801.1683590893753,1.0,127.755,0.9463333333333334,NO
1517,0,800.4257585056021,800.4257585056021,0.0,70.07,0.7785555555555556,YES
1518,1,800.4660652827681,801.4660652827681,1.0,115.32,0.8542222222222222,NO
1519,1,800.5171957405083,801.5171957405083,1.0,127.935,0.9476666666666667,NO
1520,1,800.6141361207431,801.6141361207431,1.0,128.7,0.9533333333333334,NO
1521,1,801.1122437545748,802.1122437545748,1.0,146.97,1.0886666666666667,YES
1522,1,801.7012885409704,802.7012885409704,1.0,112.305,0.8318888888888889,NO
1523,0,803.4965001748309,803.4965001748309,0.0,70.73,0.7858888888888889,YES
1524,1,803.7949240719555,804.7949240719555,1.0,146.55,1.0855555555555556,YES
1525,1,804.0637476245613,805.0637476245613,1.0,131.07,0.9708888888888889,NO
1526,2,804.7517561684208,805.7517561684208,1.0,191.72,1.0651111111111111,YES
1527,1,804.8053521058803,805.8053521058803,1.0,126.66,0.9382222222222222,NO
1528,1,804.8506613336839,805.8506613336839,1.0,106.785,0.791,NO
1529,1,805.3278648141152,806.3278648141152,1.0,137.37,1.0175555555555555,YES
1530,1,806.1011484803829,807.1011484803829,1.0,117.975,0.8738888888888889,NO
1531,1,807.307119478964,808.307119478964,1.0,115.74,0.8573333333333333,NO
1532,1,807.578728614528,808.578728614528,1.0,133.995,0.9925555555555555,NO
1533,1,807.7017367435205,808.7017367435205,1.0,134.34,0.9951111111111111,NO
1534,1,808.95444108726,809.95444108726,1.0,129.54,0.9595555555555556,NO
1535,1,808.9863165963333,809.9863165963333,1.0,139.515,1.0334444444444444,YES
1536,1,809.1338951646644,810.1338951646644,1.0,130.725,0.9683333333333334,NO
1537,1,809.5329635779925,810.5329635779925,1.0,132.93,0.9846666666666667,NO
1538,1,809.5762720559175,810.5762720559175,1.0,127.755,0.9463333333333334,NO
1539,0,810.0399480024381,810.0399480024381,0.0,75.91,0.8434444444444444,YES
1540,1,811.3397258624798,812.3397258624798,1.0,138.735,1.0276666666666667,YES
1541,1,811.7362316779977,812.7362316779977,1.0,118.185,0.8754444444444445,NO
1542,1,812.5810173604048,813.5810173604048,1.0,135.9,1.0066666666666666,YES
1543,1,813.2208770242457,814.2208770242457,1.0,108.105,0.8007777777777778,NO
1544,1,814.0001028371848,815.0001028371848,1.0,123.015,0.9112222222222223,NO
1545,1,814.0452134744812,815.0452134744812,1.0,134.04,0.9928888888888889,NO
1546,1,814.2152658223011,815.2152658223011,1.0,117.72,0.872,NO
1547,1,814.3471920059546,815.3471920059546,1.0,139.02,1.0297777777777777,YES
1548,1,814.4728662573733,815.4728662573733,1.0,124.98,0.9257777777777778,NO
1549,1,814.977714981439,815.977714981439,1.0,143.535,1.0632222222222223,YES
1550,1,816.2075936335495,817.2075936335495,1.0,128.28,0.9502222222222222,NO
1551,0,816.5833958300453,816.5833958300453,0.0,78.58,0.8731111111111111,YES
1552,1,817.3713148756125,818.3713148756125,1.0,123.06,0.9115555555555556,NO
1553,0,817.4554374521582,817.4554374521582,0.0,71.5,0.7944444444444444,YES
1554,1,818.6157041003983,819.6157041003983,1.0,137.535,1.0187777777777778,YES
1555,1,818.8975680666098,819.8975680666098,1.0,128.955,0.9552222222222222,NO
1556,0,819.1181119559918,819.1181119559918,0.0,79.5,0.8833333333333333,YES
1557,1,819.8118373500822,820.8118373500822,1.0,149.625,1.1083333333333334,YES
1558,1,819.8341699066943,820.8341699066943,1.0,141.465,1.0478888888888889,YES
1559,2,820.5116983344344,821.5116983344344,1.0,199.96,1.1108888888888888,YES
1560,1,820.6930861954057,821.6930861954057,1.0,127.47,0.9442222222222222,NO
1561,1,821.6899978800707,822.6899978800707,1.0,108.525,0.8038888888888889,NO
1562,1,822.2536932193575,823.2536932193575,1.0,106.575,0.7894444444444444,NO
1563,1,823.0063980732273,824.0063980732273,1.0,135.195,1.0014444444444444,YES
1564,1,823.1268436576526,824.1268436576526,1.0,109.89,0.814,NO
1565,0,823.4607461798391,823.4607461798391,0.0,76.87,0.8541111111111112,YES
1566,0,823.5798703109184,823.5798703109184,0.0,76.76,0.8528888888888889,YES
1567,1,823.889031906029,824.889031906029,1.0,134.265,0.9945555555555555,NO
1568,1,825.1508084427911,826.1508084427911,1.0,144.33,1.0691111111111111,YES
1569,1,825.8916823383167,826.8916823383167,1.0,128.115,0.949,NO
1570,1,825.9245583079831,826.9245583079831,1.0,144.495,1.0703333333333334,YES
1571,1,826.9781831943876,827.9781831943876,1.0,130.05,0.9633333333333334,NO
1572,1,827.0873224529839,828.0873224529839,1.0,126.72,0.9386666666666666,NO
1573,1,827.3860695536266,828.3860695536266,1.0,133.245,0.987,NO
1574,2,828.262172555227,829.262172555227,1.0,186.98,1.0387777777777778,YES
1575,2,828.6414812708421,829.6414812708421,1.0,194.58,1.081,YES
1576,1,828.6599518560662,829.6599518560662,1.0,123.885,0.9176666666666666,NO
1577,1,829.529671457276,830.529671457276,1.0,129.765,0.9612222222222222,NO
1578,1,829.6702914852598,830.6702914852598,1.0,109.005,0.8074444444444444,NO
1579,1,830.1591187358956,831.1591187358956,1.0,148.485,1.099888888888889,YES
1580,0,830.4897795355,830.4897795355,0.0,78.93,0.877,YES
